119627.620718001,116125.644889858,2914.1600189936
120530.155860002,115478.306062052,3791.32214495457
119147.759021296,117207.12839976,3855.85155245463
119678.443918364,117864.549230544,5079.25899527223
118374.48441581,115259.529345385,2963.59534241443
118768.443022459,114858.326863766,2471.16042214236
118388.219557616,114253.990781913,3684.82701237159
119565.580447353,115294.863026065,3016.6806610833
122342.285354768,116702.531871648,3021.7187704056
118257.900833973,117921.450662531,3239.58486059907
117980.399964873,116044.229240944,3000
119275.937867911,114721.359277025,3000
119659.288126291,116361.991935457,3900
